dataset,scaler,stratify,classifier,seed,acc_correct,uar_correct,acc_leakage,uar_leakage
voiced,MaxAbsScaler,False,mlp,729,0.5476190476190477,0.4292929292929293,0.5476190476190477,0.4292929292929293
svd,MaxAbsScaler,True,svm,730,0.8384146341463414,0.8338744588744589,0.8353658536585366,0.83008658008658
svd,MaxAbsScaler,True,knn,730,0.7439024390243902,0.7387136672850958,0.7560975609756098,0.7464440321583179
svd,MaxAbsScaler,True,gaussianNB,730,0.6067073170731707,0.6560760667903525,0.6067073170731707,0.6560760667903525
svd,MaxAbsScaler,True,lda,730,0.823170731707317,0.8260667903525046,0.823170731707317,0.8260667903525046
svd,MaxAbsScaler,True,qda,730,0.725609756097561,0.7506184291898578,0.725609756097561,0.7493815708101422
svd,MaxAbsScaler,True,dt,730,0.823170731707317,0.8149350649350648,0.823170731707317,0.8149350649350648
svd,MaxAbsScaler,True,rf,730,0.8414634146341463,0.829004329004329,0.8414634146341463,0.829004329004329
svd,MaxAbsScaler,True,adaboost,730,0.8475609756097561,0.8291589363017935,0.8475609756097561,0.8291589363017935
svd,MaxAbsScaler,True,mlp,730,0.801829268292683,0.797077922077922,0.7987804878048781,0.7932900432900433
voiced,MaxAbsScaler,True,svm,730,0.8095238095238095,0.7416666666666667,0.7142857142857143,0.675
voiced,MaxAbsScaler,True,knn,730,0.6428571428571429,0.55,0.6904761904761905,0.5583333333333333
voiced,MaxAbsScaler,True,gaussianNB,730,0.42857142857142855,0.575,0.42857142857142855,0.575
voiced,MaxAbsScaler,True,lda,730,0.5476190476190477,0.5333333333333333,0.5476190476190477,0.5333333333333333
voiced,MaxAbsScaler,True,qda,730,0.6666666666666666,0.5916666666666667,0.5,0.375
voiced,MaxAbsScaler,True,dt,730,0.7380952380952381,0.6916666666666667,0.7380952380952381,0.6916666666666667
voiced,MaxAbsScaler,True,rf,730,0.7142857142857143,0.575,0.7142857142857143,0.575
voiced,MaxAbsScaler,True,adaboost,730,0.7380952380952381,0.6916666666666667,0.7380952380952381,0.6916666666666667
voiced,MaxAbsScaler,True,mlp,730,0.6904761904761905,0.6333333333333333,0.7142857142857143,0.65
svd,MaxAbsScaler,False,svm,730,0.823170731707317,0.8240951082841133,0.8323170731707317,0.831326669695593
svd,MaxAbsScaler,False,knn,730,0.7439024390243902,0.7308799030743602,0.7317073170731707,0.7176283507496592
svd,MaxAbsScaler,False,gaussianNB,730,0.6676829268292683,0.6986597001363016,0.6676829268292683,0.6986597001363016
svd,MaxAbsScaler,False,lda,730,0.8140243902439024,0.8176965015901863,0.8140243902439024,0.8176965015901863
svd,MaxAbsScaler,False,qda,730,0.7804878048780488,0.7847947902468575,0.7896341463414634,0.7920263516583371
svd,MaxAbsScaler,False,dt,730,0.7896341463414634,0.7770331667423898,0.7896341463414634,0.7770331667423898
svd,MaxAbsScaler,False,rf,730,0.801829268292683,0.7927835832197486,0.801829268292683,0.7927835832197486
svd,MaxAbsScaler,False,adaboost,730,0.8048780487804879,0.7913069816749962,0.8048780487804879,0.7913069816749962
svd,MaxAbsScaler,False,mlp,730,0.7804878048780488,0.7731334242011207,0.7713414634146342,0.7675677722247463
voiced,MaxAbsScaler,False,svm,730,0.6666666666666666,0.6074074074074074,0.6666666666666666,0.6074074074074074
voiced,MaxAbsScaler,False,knn,730,0.6428571428571429,0.5296296296296297,0.5714285714285714,0.48888888888888893
voiced,MaxAbsScaler,False,gaussianNB,730,0.47619047619047616,0.562962962962963,0.47619047619047616,0.562962962962963
voiced,MaxAbsScaler,False,lda,730,0.5,0.4925925925925926,0.5,0.4925925925925926
voiced,MaxAbsScaler,False,qda,730,0.6428571428571429,0.5,0.38095238095238093,0.3111111111111111
voiced,MaxAbsScaler,False,dt,730,0.6904761904761905,0.6407407407407407,0.6904761904761905,0.6407407407407407
voiced,MaxAbsScaler,False,rf,730,0.7142857142857143,0.6444444444444444,0.7142857142857143,0.6444444444444444
voiced,MaxAbsScaler,False,adaboost,730,0.6428571428571429,0.5592592592592592,0.6428571428571429,0.5592592592592592
voiced,MaxAbsScaler,False,mlp,730,0.5952380952380952,0.5518518518518518,0.6666666666666666,0.6370370370370371
svd,MaxAbsScaler,True,svm,731,0.823170731707317,0.8223562152133581,0.823170731707317,0.8248299319727892
svd,MaxAbsScaler,True,knn,731,0.7286585365853658,0.7173005565862709,0.7164634146341463,0.7046227581941867
svd,MaxAbsScaler,True,gaussianNB,731,0.6158536585365854,0.6587816944959802,0.6158536585365854,0.6587816944959802
svd,MaxAbsScaler,True,lda,731,0.8140243902439024,0.8171768707482994,0.8140243902439024,0.8171768707482994
svd,MaxAbsScaler,True,qda,731,0.6920731707317073,0.7151360544217688,0.6890243902439024,0.7125850340136055
svd,MaxAbsScaler,True,dt,731,0.8323170731707317,0.8250618429189858,0.8323170731707317,0.8250618429189858
svd,MaxAbsScaler,True,rf,731,0.8780487804878049,0.8670377241805813,0.8780487804878049,0.8670377241805813
svd,MaxAbsScaler,True,adaboost,731,0.8597560975609756,0.8542053184910328,0.8597560975609756,0.8542053184910328
svd,MaxAbsScaler,True,mlp,731,0.7865853658536586,0.7793753865182437,0.75,0.7413419913419914
voiced,MaxAbsScaler,True,svm,731,0.6666666666666666,0.5666666666666667,0.6666666666666666,0.5666666666666667
voiced,MaxAbsScaler,True,knn,731,0.5,0.39999999999999997,0.7142857142857143,0.575
voiced,MaxAbsScaler,True,gaussianNB,731,0.35714285714285715,0.5,0.35714285714285715,0.5
voiced,MaxAbsScaler,True,lda,731,0.40476190476190477,0.4083333333333333,0.40476190476190477,0.4083333333333333
voiced,MaxAbsScaler,True,qda,731,0.7142857142857143,0.5,0.6904761904761905,0.6333333333333333
voiced,MaxAbsScaler,True,dt,731,0.47619047619047616,0.45833333333333337,0.47619047619047616,0.45833333333333337
voiced,MaxAbsScaler,True,rf,731,0.6666666666666666,0.5416666666666667,0.6666666666666666,0.5416666666666667
voiced,MaxAbsScaler,True,adaboost,731,0.3333333333333333,0.48333333333333334,0.3333333333333333,0.48333333333333334
voiced,MaxAbsScaler,True,mlp,731,0.5,0.475,0.6190476190476191,0.5333333333333333
svd,MaxAbsScaler,False,svm,731,0.8292682926829268,0.8256654869979997,0.8262195121951219,0.8219341437144176
svd,MaxAbsScaler,False,knn,731,0.7317073170731707,0.717802738882905,0.7134146341463414,0.7000307739652254
svd,MaxAbsScaler,False,gaussianNB,731,0.6310975609756098,0.666217879673796,0.6310975609756098,0.666217879673796
svd,MaxAbsScaler,False,lda,731,0.8353658536585366,0.8377442683489768,0.8353658536585366,0.8377442683489768
svd,MaxAbsScaler,False,qda,731,0.75,0.7655793198953685,0.7621951219512195,0.7747345745499308
svd,MaxAbsScaler,False,dt,731,0.801829268292683,0.8013155870133867,0.801829268292683,0.8013155870133867
svd,MaxAbsScaler,False,rf,731,0.8201219512195121,0.8040852438836744,0.8201219512195121,0.8040852438836744
svd,MaxAbsScaler,False,adaboost,731,0.823170731707317,0.8055085397753501,0.823170731707317,0.8055085397753501
svd,MaxAbsScaler,False,mlp,731,0.7774390243902439,0.777234959224496,0.7774390243902439,0.77146484074473
voiced,MaxAbsScaler,False,svm,731,0.6666666666666666,0.5166666666666667,0.6190476190476191,0.48333333333333334
voiced,MaxAbsScaler,False,knn,731,0.6190476190476191,0.5333333333333333,0.5714285714285714,0.42500000000000004
voiced,MaxAbsScaler,False,gaussianNB,731,0.42857142857142855,0.55,0.42857142857142855,0.55
voiced,MaxAbsScaler,False,lda,731,0.5238095238095238,0.4916666666666667,0.5238095238095238,0.4916666666666667
voiced,MaxAbsScaler,False,qda,731,0.40476190476190477,0.35833333333333334,0.5238095238095238,0.41666666666666663
voiced,MaxAbsScaler,False,dt,731,0.7142857142857143,0.625,0.7142857142857143,0.625
voiced,MaxAbsScaler,False,rf,731,0.6904761904761905,0.5583333333333333,0.6904761904761905,0.5583333333333333
voiced,MaxAbsScaler,False,adaboost,731,0.7142857142857143,0.65,0.7142857142857143,0.65
voiced,MaxAbsScaler,False,mlp,731,0.6666666666666666,0.5416666666666667,0.6428571428571429,0.525
svd,MaxAbsScaler,True,svm,732,0.801829268292683,0.8069727891156463,0.8048780487804879,0.8095238095238095
svd,MaxAbsScaler,True,knn,732,0.7103658536585366,0.7069418676561534,0.7164634146341463,0.7095701917130488
svd,MaxAbsScaler,True,gaussianNB,732,0.5701219512195121,0.6155689548546691,0.5701219512195121,0.6155689548546691
svd,MaxAbsScaler,True,lda,732,0.7926829268292683,0.800556586270872,0.7926829268292683,0.800556586270872
svd,MaxAbsScaler,True,qda,732,0.7012195121951219,0.7339208410636981,0.698170731707317,0.7301329622758195
svd,MaxAbsScaler,True,dt,732,0.7865853658536586,0.7731910946196661,0.7865853658536586,0.7731910946196661
svd,MaxAbsScaler,True,rf,732,0.8292682926829268,0.8200371057513914,0.8292682926829268,0.8200371057513914
svd,MaxAbsScaler,True,adaboost,732,0.774390243902439,0.7642238713667285,0.774390243902439,0.7642238713667285
svd,MaxAbsScaler,True,mlp,732,0.7652439024390244,0.766465677179963,0.774390243902439,0.7778293135435992
voiced,MaxAbsScaler,True,svm,732,0.6428571428571429,0.575,0.6428571428571429,0.575
voiced,MaxAbsScaler,True,knn,732,0.6428571428571429,0.575,0.6190476190476191,0.5083333333333333
voiced,MaxAbsScaler,True,gaussianNB,732,0.5238095238095238,0.6666666666666666,0.5238095238095238,0.6666666666666666
voiced,MaxAbsScaler,True,lda,732,0.5238095238095238,0.4916666666666667,0.5238095238095238,0.4916666666666667
voiced,MaxAbsScaler,True,qda,732,0.7142857142857143,0.5,0.5,0.425
voiced,MaxAbsScaler,True,dt,732,0.7380952380952381,0.6916666666666667,0.7380952380952381,0.6916666666666667
voiced,MaxAbsScaler,True,rf,732,0.6904761904761905,0.5083333333333333,0.6904761904761905,0.5083333333333333
voiced,MaxAbsScaler,True,adaboost,732,0.7619047619047619,0.6083333333333334,0.7619047619047619,0.6083333333333334
voiced,MaxAbsScaler,True,mlp,732,0.5952380952380952,0.5166666666666666,0.5952380952380952,0.5166666666666666
svd,MaxAbsScaler,False,svm,732,0.7896341463414634,0.7849264705882353,0.7957317073170732,0.7858455882352942
svd,MaxAbsScaler,False,knn,732,0.7225609756097561,0.7115502450980392,0.7286585365853658,0.7113970588235294
svd,MaxAbsScaler,False,gaussianNB,732,0.5945121951219512,0.6300551470588236,0.5945121951219512,0.6300551470588236
svd,MaxAbsScaler,False,lda,732,0.8079268292682927,0.8059129901960784,0.8079268292682927,0.8059129901960784
svd,MaxAbsScaler,False,qda,732,0.7042682926829268,0.7259497549019608,0.7134146341463414,0.7241115196078431
svd,MaxAbsScaler,False,dt,732,0.7987804878048781,0.7959558823529411,0.7987804878048781,0.7959558823529411
svd,MaxAbsScaler,False,rf,732,0.8140243902439024,0.8014705882352942,0.8140243902439024,0.8014705882352942
svd,MaxAbsScaler,False,adaboost,732,0.8292682926829268,0.8198529411764706,0.8292682926829268,0.8198529411764706
svd,MaxAbsScaler,False,mlp,732,0.7621951219512195,0.7529105392156863,0.7560975609756098,0.7477022058823529
voiced,MaxAbsScaler,False,svm,732,0.6904761904761905,0.669761273209549,0.6904761904761905,0.669761273209549
voiced,MaxAbsScaler,False,knn,732,0.6190476190476191,0.596816976127321,0.6190476190476191,0.596816976127321
voiced,MaxAbsScaler,False,gaussianNB,732,0.40476190476190477,0.5477453580901857,0.40476190476190477,0.5477453580901857
voiced,MaxAbsScaler,False,lda,732,0.5,0.5318302387267905,0.5,0.5318302387267905
voiced,MaxAbsScaler,False,qda,732,0.6904761904761905,0.5,0.6904761904761905,0.5
voiced,MaxAbsScaler,False,dt,732,0.8333333333333334,0.773209549071618,0.8333333333333334,0.773209549071618
voiced,MaxAbsScaler,False,rf,732,0.6666666666666666,0.5251989389920424,0.6666666666666666,0.5251989389920424
voiced,MaxAbsScaler,False,adaboost,732,0.6666666666666666,0.6100795755968169,0.6666666666666666,0.6100795755968169
voiced,MaxAbsScaler,False,mlp,732,0.6904761904761905,0.669761273209549,0.7142857142857143,0.7294429708222812
svd,MaxAbsScaler,True,svm,733,0.8445121951219512,0.8414502164502164,0.8475609756097561,0.8489486703772418
svd,MaxAbsScaler,True,knn,733,0.7317073170731707,0.7260358688930117,0.7164634146341463,0.7095701917130488
svd,MaxAbsScaler,True,gaussianNB,733,0.6158536585365854,0.6600185528756957,0.6158536585365854,0.6600185528756957
svd,MaxAbsScaler,True,lda,733,0.8170731707317073,0.8172541743970316,0.8170731707317073,0.8172541743970316
svd,MaxAbsScaler,True,qda,733,0.7164634146341463,0.7367810760667903,0.7103658536585366,0.7292053184910328
svd,MaxAbsScaler,True,dt,733,0.774390243902439,0.7691713048855906,0.774390243902439,0.7691713048855906
svd,MaxAbsScaler,True,rf,733,0.8323170731707317,0.8238249845392702,0.8323170731707317,0.8238249845392702
svd,MaxAbsScaler,True,adaboost,733,0.8475609756097561,0.8390538033395176,0.8475609756097561,0.8390538033395176
svd,MaxAbsScaler,True,mlp,733,0.8079268292682927,0.8046536796536796,0.8140243902439024,0.8122294372294372
voiced,MaxAbsScaler,True,svm,733,0.7380952380952381,0.6416666666666667,0.7142857142857143,0.625
voiced,MaxAbsScaler,True,knn,733,0.7380952380952381,0.5916666666666667,0.6904761904761905,0.5333333333333333
voiced,MaxAbsScaler,True,gaussianNB,733,0.38095238095238093,0.5166666666666667,0.38095238095238093,0.5166666666666667
voiced,MaxAbsScaler,True,lda,733,0.47619047619047616,0.48333333333333334,0.47619047619047616,0.48333333333333334
voiced,MaxAbsScaler,True,qda,733,0.7142857142857143,0.5,0.7142857142857143,0.5
voiced,MaxAbsScaler,True,dt,733,0.6428571428571429,0.55,0.6428571428571429,0.55
voiced,MaxAbsScaler,True,rf,733,0.7380952380952381,0.5666666666666667,0.7380952380952381,0.5666666666666667
voiced,MaxAbsScaler,True,adaboost,733,0.7619047619047619,0.6333333333333333,0.7619047619047619,0.6333333333333333
voiced,MaxAbsScaler,True,mlp,733,0.7142857142857143,0.6,0.7380952380952381,0.6666666666666667
svd,MaxAbsScaler,False,svm,733,0.8109756097560976,0.797865295469596,0.8109756097560976,0.797865295469596
svd,MaxAbsScaler,False,knn,733,0.7560975609756098,0.741731915390908,0.7469512195121951,0.7314674145923415
svd,MaxAbsScaler,False,gaussianNB,733,0.6036585365853658,0.6460987106073001,0.6036585365853658,0.6460987106073001
svd,MaxAbsScaler,False,lda,733,0.8079268292682927,0.8062599820809473,0.8079268292682927,0.8062599820809473
svd,MaxAbsScaler,False,qda,733,0.725609756097561,0.7466012231701141,0.725609756097561,0.7466012231701141
svd,MaxAbsScaler,False,dt,733,0.7804878048780488,0.7686494487943594,0.7804878048780488,0.7686494487943594
svd,MaxAbsScaler,False,rf,733,0.8353658536585366,0.8193292041603366,0.8353658536585366,0.8193292041603366
svd,MaxAbsScaler,False,adaboost,733,0.8079268292682927,0.7939893264773479,0.8079268292682927,0.7939893264773479
svd,MaxAbsScaler,False,mlp,733,0.7560975609756098,0.7376416968563749,0.7591463414634146,0.7387908534922676
voiced,MaxAbsScaler,False,svm,733,0.6190476190476191,0.5083333333333333,0.6428571428571429,0.5
voiced,MaxAbsScaler,False,knn,733,0.5714285714285714,0.44999999999999996,0.6190476190476191,0.45833333333333337
voiced,MaxAbsScaler,False,gaussianNB,733,0.30952380952380953,0.41666666666666663,0.30952380952380953,0.41666666666666663
voiced,MaxAbsScaler,False,lda,733,0.47619047619047616,0.48333333333333334,0.47619047619047616,0.48333333333333334
voiced,MaxAbsScaler,False,qda,733,0.5238095238095238,0.44166666666666665,0.5238095238095238,0.44166666666666665
voiced,MaxAbsScaler,False,dt,733,0.6428571428571429,0.55,0.6428571428571429,0.55
voiced,MaxAbsScaler,False,rf,733,0.7142857142857143,0.525,0.7142857142857143,0.525
voiced,MaxAbsScaler,False,adaboost,733,0.6904761904761905,0.48333333333333334,0.6904761904761905,0.48333333333333334
voiced,MaxAbsScaler,False,mlp,733,0.6428571428571429,0.55,0.6904761904761905,0.6083333333333334
svd,MaxAbsScaler,True,svm,734,0.8597560975609756,0.8566790352504638,0.8567073170731707,0.8541280148423005
svd,MaxAbsScaler,True,knn,734,0.7195121951219512,0.704700061842919,0.7286585365853658,0.7160636982065554
svd,MaxAbsScaler,True,gaussianNB,734,0.6097560975609756,0.6598639455782312,0.6097560975609756,0.6598639455782312
svd,MaxAbsScaler,True,lda,734,0.8262195121951219,0.8261440940012369,0.8262195121951219,0.8261440940012369
svd,MaxAbsScaler,True,qda,734,0.7073170731707317,0.7340754483611627,0.7042682926829268,0.7278138528138528
svd,MaxAbsScaler,True,dt,734,0.7987804878048781,0.7970006184291898,0.7987804878048781,0.7970006184291898
svd,MaxAbsScaler,True,rf,734,0.8201219512195121,0.8024891774891776,0.8201219512195121,0.8024891774891776
svd,MaxAbsScaler,True,adaboost,734,0.8414634146341463,0.83147804576376,0.8414634146341463,0.83147804576376
svd,MaxAbsScaler,True,mlp,734,0.8140243902439024,0.8097557204700061,0.7713414634146342,0.7666202844774274
voiced,MaxAbsScaler,True,svm,734,0.6904761904761905,0.6333333333333333,0.6904761904761905,0.6333333333333333
voiced,MaxAbsScaler,True,knn,734,0.5952380952380952,0.5416666666666666,0.5952380952380952,0.5166666666666666
voiced,MaxAbsScaler,True,gaussianNB,734,0.40476190476190477,0.5083333333333333,0.40476190476190477,0.5083333333333333
voiced,MaxAbsScaler,True,lda,734,0.5714285714285714,0.575,0.5714285714285714,0.575
voiced,MaxAbsScaler,True,qda,734,0.5476190476190477,0.4583333333333333,0.7142857142857143,0.5
voiced,MaxAbsScaler,True,dt,734,0.6428571428571429,0.55,0.6428571428571429,0.55
voiced,MaxAbsScaler,True,rf,734,0.8095238095238095,0.6666666666666666,0.8095238095238095,0.6666666666666666
voiced,MaxAbsScaler,True,adaboost,734,0.7619047619047619,0.6333333333333333,0.7619047619047619,0.6333333333333333
voiced,MaxAbsScaler,True,mlp,734,0.7380952380952381,0.7166666666666667,0.7619047619047619,0.7833333333333333
svd,MaxAbsScaler,False,svm,734,0.8323170731707317,0.8350684403315982,0.8475609756097561,0.8490842490842491
svd,MaxAbsScaler,False,knn,734,0.7164634146341463,0.7005783689994216,0.7621951219512195,0.7474069789859263
svd,MaxAbsScaler,False,gaussianNB,734,0.6219512195121951,0.6665124349334876,0.6219512195121951,0.6665124349334876
svd,MaxAbsScaler,False,lda,734,0.8140243902439024,0.8184885290148447,0.8140243902439024,0.8184885290148447
svd,MaxAbsScaler,False,qda,734,0.7378048780487805,0.765143628301523,0.7621951219512195,0.7760940813572392
svd,MaxAbsScaler,False,dt,734,0.8170731707317073,0.8031231925968768,0.8170731707317073,0.8031231925968768
svd,MaxAbsScaler,False,rf,734,0.8323170731707317,0.8195295932138037,0.8323170731707317,0.8195295932138037
svd,MaxAbsScaler,False,adaboost,734,0.8292682926829268,0.8193560825139772,0.8292682926829268,0.8193560825139772
svd,MaxAbsScaler,False,mlp,734,0.774390243902439,0.7612492770387507,0.7865853658536586,0.7762868710237132
voiced,MaxAbsScaler,False,svm,734,0.7619047619047619,0.603125,0.7857142857142857,0.61875
voiced,MaxAbsScaler,False,knn,734,0.6904761904761905,0.55625,0.6666666666666666,0.50625
voiced,MaxAbsScaler,False,gaussianNB,734,0.4523809523809524,0.640625,0.4523809523809524,0.640625
voiced,MaxAbsScaler,False,lda,734,0.38095238095238093,0.421875,0.38095238095238093,0.421875
voiced,MaxAbsScaler,False,qda,734,0.6666666666666666,0.4375,0.7619047619047619,0.5
voiced,MaxAbsScaler,False,dt,734,0.6666666666666666,0.609375,0.6666666666666666,0.609375
voiced,MaxAbsScaler,False,rf,734,0.7857142857142857,0.61875,0.7857142857142857,0.61875
voiced,MaxAbsScaler,False,adaboost,734,0.7380952380952381,0.621875,0.7380952380952381,0.621875
voiced,MaxAbsScaler,False,mlp,734,0.7619047619047619,0.671875,0.7380952380952381,0.65625
